4.628964169077774971e-01	-3.050518938070269637e-01	-6.500298250305847070e-02	-7.168847734257711816e-03	-1.667209756602656689e-01	1.202054039119519607e-01	9.369842518242776919e-02	-3.378814520236071012e-02	-2.161599979634768187e-01	1.840632526415937886e-01	-7.503889922888604125e-02	1.134406556344861039e-01	-2.472920703233823930e-02	-3.781699041622663127e-02	-1.208344531531867390e-02	5.597937199823556365e-02	-2.363206821625956841e-02	-2.223103034431089531e-01	-6.062083503061555662e-02	-3.637181368237070445e-02	3.873717705893552771e-02	1.439579722686517849e-01	9.274815814695488991e-02	1.133688649536148708e-02	3.128479246809319214e-01	-1.912001610782642974e-03	2.117701703981055006e-02	-2.479779970221913932e-02	1.016318034002286624e-01	2.912587768592765636e-02	-5.348356884737737182e-02	2.238250385813114474e-01	-1.065865265834774755e-01	-9.865784209975825281e-02	1.279381891344452127e-01	2.456220445490336080e-01	4.252472728848318700e-02	-6.172379047973764257e-03	-1.276933922312234182e-01	-4.993545989860692169e-04	7.703551117845953977e-02	8.574772023645817198e-02	8.455137839200804750e-02	-1.125024031871941638e-01	1.581138262183667820e-01	2.542433948712135086e-02	2.499712682559923904e-01	2.108927115132151198e-01	-1.508681989977988559e-02	-3.031735226260029448e-02
6.138171660515964190e-01	-7.322214153673299412e-03	-1.938759509456522423e-01	-3.393157461837777861e-02	2.737166004754809090e-01	-7.524038071491995217e-02	9.736898111057464000e-02	2.225151187742628253e-02	3.299479130062040605e-02	-1.594063135842312129e-01	5.064497761905394080e-02	2.213852351722137846e-01	5.214163963013541958e-02	-1.554151436326183799e-01	-3.929427087148377323e-02	-9.555625902435875910e-03	2.771351613305857164e-02	-8.692082133508897968e-02	-1.846215232104952281e-02	2.799014090827456336e-02	1.951703044350545091e-01	-1.389960967957455662e-01	-9.979339804116756085e-02	4.091720696526453954e-02	-1.446899802796230705e-01	-1.056922993331205901e-01	4.344359288668143276e-02	-1.327825479636960126e-01	8.501224173228913439e-02	1.487974263121261409e-01	1.156803029631664620e-01	9.290513591693555506e-02	-9.562071129556715121e-02	-1.572770757804121677e-01	3.816713464763023256e-02	1.184916490795804023e-01	-1.012482362375291822e-01	1.036220163496964219e-01	1.341660124520830666e-01	7.679766766018655821e-02	2.261868748375790161e-01	7.688229730084718272e-02	2.584972489614079452e-02	8.247674311521120682e-02	-1.675840417033177820e-01	-1.069783866862351746e-01	1.519390147238745652e-02	-4.568917692044248760e-03	-8.091533123006026951e-02	2.576220015511230393e-02
4.935493876965906801e-01	-2.317541026735260856e-01	-1.671929512647832294e-01	-7.137185427881463651e-02	-1.219964150249757129e-01	1.909479383743418329e-02	-3.943786155556554263e-02	-1.031658517542766162e-02	-8.104623474287701856e-02	-1.914519580436985918e-02	-7.558118281561897189e-02	5.707087131142447173e-02	1.281591757134096787e-01	-1.091063837221909194e-01	-4.763126366749081270e-02	-4.411275071225381761e-02	-9.816842673259829066e-02	-1.437618734745848281e-01	-1.259827718721568957e-01	-1.267532530042299599e-01	8.649727169808106575e-02	4.523858323406623923e-03	1.041041354079440956e-01	8.677416974122856286e-02	1.385604155147218686e-01	-4.886135865250834653e-02	5.055867365779102146e-02	-6.162262480319340846e-02	-9.208608841594771721e-02	9.616331704701894245e-02	-7.985344112078411605e-02	6.525771598835775067e-02	3.265676027283971605e-02	-9.215865969150398296e-02	2.968529175204162041e-01	6.227589760770207289e-02	9.009661895360407402e-02	2.093888337681390488e-01	6.114917900521539551e-02	6.210377511297981989e-02	-3.389507450128281807e-01	-2.123129489060928132e-01	-1.684808746971912796e-01	-1.454694320370307492e-01	2.852242695352823557e-02	-7.171745170895070520e-02	1.263100609012562103e-01	1.599916934637612143e-01	-1.604915893355169376e-01	1.264312223014647241e-01
5.438374537367373085e-01	-5.738139277147676076e-02	3.065917890861059869e-02	-1.688111778707122035e-01	3.571759877954900353e-01	-2.479149090458297386e-02	-1.824217643727758520e-01	-1.182870019471932849e-02	2.828740657525465330e-01	3.917942120249904431e-02	3.071882039302360409e-02	5.486632811007411542e-02	5.869421268496854971e-02	-1.510807670459545227e-01	1.680711885300968265e-03	1.022676497978112775e-01	9.567315637534032358e-02	2.249937678665885621e-01	-5.445403586876368385e-02	8.340470599038811439e-02	2.151644424316604409e-01	8.712246245812972634e-02	-1.938488850593093893e-02	-8.733477904979658479e-02	8.950797886408043413e-02	1.074183931033142470e-01	-1.447968331053376134e-01	9.210746074591522059e-02	-3.721553400675779028e-02	-1.811759038859784426e-02	-1.256976771385969090e-02	1.874321930830145921e-02	-9.705469494060127433e-02	-1.091905480028493025e-01	2.048917933038943082e-02	-7.970338923127645581e-02	2.355464248583861442e-01	2.344491666127914917e-02	-3.138573228519236230e-02	8.763603608202021056e-02	6.310226091992462982e-02	-1.336063606346569142e-02	-1.591524872121770698e-02	1.165854363041227693e-01	-9.129377319058576412e-02	-1.351361630508336464e-01	1.637920156974580210e-01	1.980104755476732592e-01	2.787513459946275307e-02	2.509038256842800046e-02
5.190516804009706053e-01	-6.804601575009779080e-02	4.372519532697633493e-01	1.032052891644700821e-01	1.536764497768436377e-01	4.614304511798908992e-01	3.157190795775851599e-01	5.555151073831188051e-03	-9.033888242490055454e-02	4.762430597423020218e-02	1.361754197725048299e-01	-2.204464739099180892e-03	1.809999111150787932e-01	2.510106267505835681e-02	-1.209361524134498489e-01	-2.663834783777970991e-02	-9.893837992522606928e-02	1.271926347855717454e-01	-1.422249126551536902e-01	1.096618795951161260e-03	-8.432375907509503943e-02	-3.245914319536625375e-02	-7.501586947920614590e-02	-1.193808311704522007e-01	-5.555168666410470468e-02	2.987012108308129479e-02	-1.176946329226574370e-02	-6.689337167152162311e-02	2.144093047150538028e-02	1.883833132175071617e-02	-4.437353529985083034e-02	6.425369131778585485e-02	7.567242830171697944e-03	2.917625668512527533e-03	-8.615622659764614333e-02	-5.376577013236743391e-02	-3.354360875953855958e-02	-1.817382204457941922e-02	4.511257831206162000e-02	2.047392051941282747e-03	5.114186853616180944e-03	-3.530279290927234442e-02	-2.467262286482410725e-03	-2.718038163474788618e-02	3.135126450951079141e-02	-2.861826802356733437e-02	5.197438901660210442e-03	-1.870540729642976427e-03	-4.804094929658059288e-02	1.979812788411349639e-02
3.902762512177738174e-01	-1.833125689586517504e-01	3.274103285470366664e-01	1.101150245429173974e-01	1.028094610654109037e-01	5.606071981596245646e-01	3.342132101977228764e-01	-1.010445908111574573e-02	-9.507842911405417485e-02	6.555770548372652495e-02	3.918439445023346596e-02	3.155431979172586276e-02	1.839712227006976009e-01	2.138516159969512664e-01	-9.742852403387579352e-02	-6.718815017459306427e-02	-4.350831501306714338e-02	3.106357950519678807e-02	-5.378113009499355113e-02	-1.645591608398511152e-02	2.117716553251619005e-01	-5.760033681551486595e-02	1.237926867078660148e-01	2.789443577663289556e-02	-1.434644251943388744e-02	7.603657383291144434e-02	-9.727055769077010139e-02	-2.194633277466345993e-03	-1.948332233388816795e-02	-7.925904720868254955e-03	6.795983490272232419e-02	-6.215027523814922045e-02	-3.544237965969379567e-02	8.495155422924968724e-02	8.264985867555805924e-04	4.318737224796598273e-02	-5.559113663819105489e-02	4.641818468273559151e-02	-1.235453518921321159e-01	4.176873413404116886e-02	3.271774962642232717e-03	-7.964775198365990627e-02	8.429129478484712404e-03	9.561516046987501849e-02	2.357982675115134416e-02	-1.953735431630456224e-02	3.659438666573221893e-02	1.548383695723510277e-02	-5.518383762075298321e-02	-1.631700094293642156e-02
7.070431054069040711e-01	2.640702617965638016e-02	-3.028895192701238637e-01	8.273241044351016538e-02	4.488270855026887008e-04	-3.204585308276028388e-02	2.711195507840090668e-01	9.823012974887631015e-04	-8.216728297093188471e-02	-7.836136522927979187e-02	2.208856021676616765e-02	1.428797911681496946e-01	2.283622658699612992e-02	1.416552973254180392e-01	-4.422328263975573021e-02	-1.850977320176477037e-01	1.392414963971145558e-01	6.598142727148294251e-02	1.021903799056044920e-01	1.796548690078823493e-02	-3.593988810118260019e-02	-1.564126918924158699e-02	-6.944910196451176132e-02	-2.118202860401082258e-02	7.925035392839016590e-02	-5.139961207003111883e-03	1.929816989345599365e-02	-1.299408223432374776e-01	-1.050494951261046056e-01	5.203434979830424967e-03	-7.044878120266962265e-03	5.724603222869290280e-04	-2.147700995560583026e-01	-2.335453929074535195e-02	2.221406431828100089e-02	-3.863128149724055077e-02	-4.095778972169972221e-02	-1.278803734385162427e-01	1.639683509715701981e-01	2.840991777751149597e-02	4.874438281079793156e-02	1.092522668434346006e-01	1.450514456931263907e-01	3.288276567907570669e-02	-1.485106694282515294e-01	-5.352730006092867865e-02	-3.425716151801057319e-02	3.097769118162900862e-02	-2.989778527445289061e-02	-3.031308691349766937e-02
2.103330576984094036e-01	7.774839346177980781e-03	-1.048182760103291145e-01	-3.232976099262869218e-01	-9.804328975748226316e-03	-6.215002383042457848e-04	-6.314973288624041448e-02	-1.377628058862989113e-01	4.602128781220458098e-01	4.259867956892081087e-01	4.181115463603291005e-01	-1.402395422955415860e-01	1.438130688402009805e-01	1.907829213057147533e-01	4.506562182052927662e-02	-1.181056711477590365e-01	4.122863702785229539e-02	-1.245063456572770982e-01	5.455193847283911629e-02	-1.562789753742681309e-01	-1.821400071494754663e-02	-3.067052597834147437e-03	1.245827733472556487e-01	-3.034234369885305260e-02	5.820475208626969821e-02	1.752976884008736885e-02	4.921079704144388361e-02	4.990562309453406425e-02	-5.982970042228819701e-02	-1.107141436801249434e-01	3.449272146678349776e-02	9.703446319800586306e-02	1.035019913912084422e-01	-5.728345002914110584e-02	-8.533868895841190128e-02	-4.833133865912988408e-02	4.378993034433951298e-02	7.011452024962415430e-02	1.197718659727534246e-01	2.589334388371796608e-02	-5.453169068650970223e-03	1.878469977153737758e-02	5.296472595741175127e-02	3.475010042006605043e-02	8.816434303237438361e-03	6.144886923276882823e-02	-3.681255010433245184e-02	2.872869470083175628e-02	-2.990979594747899747e-02	-5.570922597119166292e-02
4.073062814899979234e-01	-3.163211979292925718e-02	-5.510132393417487701e-02	6.595151874820730231e-02	3.419418484586606577e-01	-1.066942990779618655e-01	-1.210250466442551603e-01	-1.146491180957751183e-01	-1.303397560914111575e-01	-1.911115462388962294e-01	6.135267596929390443e-02	2.908189118559483255e-01	1.470588576520465984e-01	2.895388359047972315e-01	-7.553236560627868412e-02	-2.274735770600826990e-01	-1.122891098288147926e-01	-2.031544548289417745e-02	3.990430715730484967e-02	-1.351738667381104930e-01	-1.763595895593619012e-01	2.061506380128792781e-01	1.085824691236621925e-01	1.750798471462938766e-01	9.990038932803790850e-02	-2.300309427015728714e-01	9.964941064322238584e-02	1.371749304871734687e-01	5.207210322998317292e-02	-6.686776066881471026e-02	-5.594671427045018984e-03	-1.681960612381647457e-01	-2.569268456263226058e-02	-1.662468966938481646e-02	7.610439771947984100e-02	4.700498776891520042e-02	-3.730040131842135565e-02	-7.787541216078984474e-02	-3.794005621311907772e-02	-6.779822825991567437e-02	3.679197291645882467e-02	-1.459696217172829213e-01	-1.027452458462427276e-02	-7.326587246185578550e-02	1.116092126711504956e-01	-5.366899153912308568e-02	7.070738234967852143e-02	-1.224146790826470405e-01	5.328913061486666158e-02	7.407575845538749704e-03
3.047002074171260566e-01	-2.690375094177174450e-02	8.297146709755895411e-02	3.919875211091011086e-02	1.478240946454767168e-01	6.546508463476204132e-02	3.646807254424810907e-02	1.919750226147286243e-01	-1.047903713636789136e-01	-1.276531679062629238e-02	1.733290669594096112e-01	-2.270660085744116995e-05	1.941196999307836513e-01	-2.432379385156892559e-01	-1.881805802460510824e-01	-1.408903025070540882e-01	-1.899166948739089422e-01	1.093325867651605554e-01	-2.907315847735433834e-01	-2.164621778632661725e-02	-1.498710087330511476e-01	4.739365532301220707e-02	-1.086352304734426871e-01	-1.849086237548947798e-01	3.930757369752729130e-02	8.037078717690037191e-03	1.753904693534446002e-01	-2.347913039143864344e-01	1.616839875211083244e-01	-8.947412612134969523e-02	-2.674580017938260612e-01	2.100397283403560300e-01	3.176959360065149673e-01	1.255055959772057861e-01	-1.015358500115003393e-01	1.442428655640300844e-02	2.631125912772944511e-02	-2.597551129369037037e-02	7.023260840981038200e-02	-1.770364432965093882e-01	2.872399975874195127e-02	-6.762007745292929195e-02	-6.914050381154311815e-03	-2.095681575934675231e-02	-3.273479789179895016e-02	-4.282365344760771797e-02	-7.953956199172516894e-02	1.373896214981530917e-01	2.152355018614903956e-02	9.273995637443802759e-03
7.265545118777202438e-01	-4.680858744820679679e-02	2.142810029325113025e-02	-2.292610509555965681e-01	-3.234164241890757352e-01	5.912699125480790074e-02	-3.659268964410438557e-02	-2.725961098828524540e-02	-1.014743202570017461e-01	-3.650212903330901648e-02	1.277578297522708739e-01	4.000937206457744894e-02	-3.587977029753057490e-02	-1.526861159287422054e-01	-8.408540641307415964e-02	2.553102166845559740e-02	-9.959562349099410072e-02	-2.678175084281357241e-02	-9.000351737069951785e-02	-1.289358028157747138e-02	3.121057396086045557e-02	-1.040463283104612058e-01	-1.065509682931548852e-01	8.974957055035766296e-02	-3.306686186455020521e-02	2.159373142213829450e-02	1.255608291166269985e-01	6.791872141083775405e-02	1.496265575023007777e-01	5.690253898532092458e-02	7.993795200993003558e-02	-8.860048935475851872e-02	-3.686311639035943361e-02	3.186865649799027617e-02	-2.187564748713511850e-02	1.852751300211208374e-01	-2.920333682402848421e-02	5.348975191697712996e-03	1.043586067355624022e-02	1.008592208707148052e-01	-7.846930509459365544e-02	-4.310075741624309204e-02	1.472334847786583023e-01	-1.722662562611124992e-01	7.213176655103389900e-03	-6.230920071668594878e-02	-4.004408769204014645e-02	7.238601999645953577e-03	-1.352810460687953187e-01	-3.658289233348770153e-02
6.993430072899253780e-01	3.267361330065745029e-01	-1.397775163154536537e-01	-1.240374840503878119e-02	2.347035932791109725e-01	-8.893679493886129384e-02	3.351544094137028362e-01	-6.614786694588327930e-03	-2.173903354215486836e-03	-4.312338415607171703e-03	-5.230947552417801460e-02	-9.377599984736241512e-02	9.539817532670155642e-02	-8.269849190637866554e-02	8.862251231787479427e-04	3.513081984034291394e-02	-6.129510069939204941e-02	4.809931308352125880e-03	-3.712167500843197715e-02	1.165572374571816200e-01	-4.303328628897116342e-02	-9.630472192699014722e-02	1.419040382082495111e-01	1.110930048583575738e-03	1.023033589248617883e-02	1.191830300956647909e-01	-5.736309312024808621e-02	7.320624145709056507e-02	4.305021643640659368e-02	-1.573242355117599467e-01	6.332135488407636403e-02	-4.547998740595141087e-02	-1.111259448279365153e-01	-3.727742107482150125e-02	-6.327528621820724397e-02	8.347808741315819459e-02	-8.270734470292816221e-02	8.328708271723504752e-02	-2.158368051175590593e-02	-3.203093107508016291e-02	-3.732629007186571285e-02	-4.052332377993445034e-02	-1.496787018887935951e-02	8.145116240384015632e-03	9.434551963418563725e-02	-6.703450145746171762e-02	-4.064023679373249959e-02	-6.233614987180829264e-02	9.355973107750803486e-02	-6.110908129654593623e-02
1.890879458048695394e-01	3.659242734715611456e-01	-2.792405830958539226e-01	3.524291349339916390e-01	-9.438733889362405094e-02	2.588051213007431239e-01	-1.701725325870745431e-01	-1.118052739680824859e-01	5.788864098860695140e-02	2.332748030291976471e-01	-2.506590392225184760e-01	-1.569261753159713890e-01	2.729885355527729152e-01	-1.206237343621172353e-01	-4.734486148274994616e-02	2.093888224039681667e-01	5.451731556790512245e-02	8.219263677049060135e-02	1.611777980285086440e-02	-1.567495269268424363e-01	-2.064618697371518180e-02	3.782312058432889951e-02	3.512661995197719194e-03	1.240405432122402563e-01	-2.093943394395713364e-01	-9.830050172575691136e-02	1.112182183829539261e-01	5.899911691982549777e-02	1.549974878533541267e-01	-7.409081925141262903e-02	2.736522985772392794e-02	-2.777576401258850455e-02	-1.436979496537535150e-01	1.200851056542048302e-02	2.965119279097694696e-02	1.286100812587775422e-01	6.908243367872168861e-02	2.397599495967494415e-02	3.453165607519704389e-02	-1.167999600682293054e-01	3.166844075765963551e-02	-1.284096878023788767e-02	-4.617646661538983566e-02	6.083002348896033445e-02	-6.566646935325522183e-02	5.654618588613424812e-02	-4.064575033979737212e-02	-4.741554747195340230e-02	3.734377166100833617e-02	-5.200793744319251628e-03
2.835490259464220064e-01	-1.113263786147430517e-01	-2.658115951265704185e-02	-2.521283689006693640e-01	-3.082398464913961578e-02	1.615686907260453220e-01	-2.867399652390063836e-02	-6.037050049916069250e-02	9.106548490272217689e-02	3.396666239831223899e-02	-1.496021539606507411e-01	-1.067476700375418197e-01	-2.638429430689531174e-01	2.005061908371801038e-02	1.960214132698276657e-01	3.042863448605885937e-02	-5.800128915942850266e-02	3.829283852380962472e-01	-2.045164124626254812e-02	-6.754450769049545611e-02	-8.667435145591363688e-02	2.314979135995114956e-01	-7.624970373200139206e-02	1.537303333805470629e-01	1.628760208444786639e-01	-5.648216916726256365e-02	-1.226993880731428038e-01	9.177397495680332529e-02	9.806401226163444229e-02	1.924368037258621100e-01	-8.412351717415135488e-02	6.902113658652843375e-02	2.519832772982432134e-01	-1.233514603335102156e-02	9.321941493328302075e-02	2.356733106602437455e-01	1.584132748826125869e-01	3.314783525951316319e-03	1.458602246990317250e-02	1.461534314469950524e-01	2.366611582491718047e-01	8.098206352483078296e-02	-6.386200449170160130e-03	1.704184168639247265e-01	-7.958417614671153828e-02	1.448457457036540254e-02	1.470791176790330335e-01	6.210582964910317527e-02	5.757628153909841347e-03	5.772337914445382218e-02
